#id, user_id, time_stamp, epoch_millis, phone_timezone, latitude, longitude, mode, speed, variance, average, fft,,,,,,,,,,,,,,,,
43768,55,11/30/2010 12:46,1.29E+12,America/Los_Angeles,34.1717351,-118.3698806,still,0,1.24E-05,1.005574237,[5.344429621381734E-4\,4.8799499070066436E-4\,3.7734154297097586E-4\,2.353676114580077E-4\,2.8482160103206737E-5\,51.359968661510266\,46.89631860633932\,36.262522279510776\,1.1882005324438432\,8.729999542236328],,,,,,,
43769,55,11/30/2010 12:47,1.29E+12,America/Los_Angeles,34.1717351,-118.3698806,walk,0,0.013896317,1.041754308,[0.21227025709257002\,0.6626110492253886\,0.9237323608400261\,0.19636970153092873\,0.029043772047150515\,20399.171706595575\,63676.92183055976\,88770.67987672647\,1335.4360691975405\,8.729999542236328],,,,,,,
43770,55,11/30/2010 12:48,1.29E+12,America/Los_Angeles,34.17177444,-118.3699283,still,0,0.000162648,1.013668375,[0.0036915890505263144\,0.004350499711290293\,0.0029775076086486158\,1.0021932392913856E-4\,0.005477140387957782\,354.7617077555442\,418.0830222549979\,286.1384811911287\,15.630461967009369\,11.279999732971191],,,,,,,
43771,55,11/30/2010 12:49,1.29E+12,America/Los_Angeles,34.17174449,-118.3699487,still,0,0.000168359,1.014571671,[0.0012805348768119892\,0.001232901539493328\,0.007091656657571698\,0.003441441943180616\,6.775228659636652E-4\,123.05940166156392\,118.48183794531948\,681.5082047926364\,16.17929660824477\,48.91999816894531],,,,,,,
43772,55,11/30/2010 12:50,1.29E+12,America/Los_Angeles,34.17174254,-118.3699495,still,0,3.14E-05,1.005600397,[0.0023558813179921615\,2.754297419504168E-4\,3.8024928222237783E-4\,3.7294785248885326E-4\,2.3982052246455205E-4\,226.400194658998\,26.468798201428342\,36.541956021567316\,3.0177248755843546\,9.119999885559082],,,,,,,
43773,55,11/30/2010 12:51,1.29E+12,America/Los_Angeles,34.17175837,-118.3699558,still,0,3.10E-05,1.016193913,[3.577291360557667E-4\,4.996596841992248E-4\,4.409934440821495E-4\,3.952306588234643E-4\,0.0011056341801996203\,34.37776997490744\,48.0172956515556\,42.37946997629441\,2.98037720244452\,7.789999961853027],,,,,,,
43774,55,11/30/2010 12:52,1.29E+12,America/Los_Angeles,34.17184511,-118.3700268,still,0,1.38E-05,1.0111005,[5.358957857579979E-4\,5.784711929327341E-4\,3.013873480431989E-4\,2.806585817116964E-4\,2.9860332074835934E-5\,51.4995850113215\,55.59108164084166\,28.963324146949255\,1.3246945531783285\,7.420000076293945],,,,,,,
43775,55,11/30/2010 12:53,1.29E+12,America/Los_Angeles,34.1717741,-118.3700645,still,0,0.00064296,1.002166962,[0.006989230450245826\,2.5963519370136753E-4\,0.03105491833565521\,0.021855902251356498\,0.002279110103662216\,671.6650462684393\,24.950942114704137\,2984.3776520564643\,61.7884373135342\,7.739999771118164],,,,,,,
43776,55,11/30/2010 12:54,1.29E+12,America/Los_Angeles,34.17174878,-118.3700741,still,0,0.007939393,1.024025545,[0.1619434190684617\,0.05445714081844791\,0.11023867554880269\,0.25099771009821686\,0.11522515727534643\,15562.76257247898\,5233.331232652874\,10593.936720239906\,762.9756484859245\,7.610000133514404],,,,,,,
43777,55,11/30/2010 12:55,1.29E+12,America/Los_Angeles,34.17183073,-118.3701102,still,0,2.22E-05,1.01590379,[0.0011747829159233607\,8.874832748670919E-4\,2.3309302085624314E-4\,1.6837960714206473E-4\,7.12867207537474E-4\,112.89663822024386\,85.28714271472342\,22.40023930428542\,2.1376059312389835\,5.489999771118164],,,,,,,
43778,55,11/30/2010 12:56,1.29E+12,America/Los_Angeles,34.17185059,-118.3700986,still,0,9.75E-06,0.974922871,[1.7644889121591623E-4\,4.4077438799580866E-4\,4.839239170446613E-4\,5.023273606110745E-5\,7.249485292610657E-5\,16.9567384458295\,42.35841868640716\,46.505088427991275\,0.9367243731623349\,6.010000228881836],,,,,,,
43779,55,11/30/2010 12:57,1.29E+12,America/Los_Angeles,34.17210435,-118.3699235,bike,3,0.003692419,0.987394374,[0.03860266533664791\,0.09423940160057206\,0.05374825132608387\,0.1931732368342485\,0.11067367486802449\,3709.716138851458\,9056.406493814979\,5165.20695243657\,354.8415000416167\,7.440000057220459],,,,,,,
43780,55,11/30/2010 12:58,1.29E+12,America/Los_Angeles,34.16880296,-118.3686255,drive,1,3.15E-07,0.981748374,[2.736926135436267E-5\,5.771368104918529E-6\,1.4446278587981815E-6\,5.435967850301641E-6\,4.233783681073274E-6\,2.6301860161575807\,0.5546284748832019\,0.13882873723071992\,0.030265165195021752\,7.579999923706055],,,,,,,
43781,55,11/30/2010 12:59,1.29E+12,America/Los_Angeles,34.16699938,-118.3704564,drive,14,3.15E-07,0.981748374,[2.736926135436267E-5\,5.771368104918529E-6\,1.4446278587981815E-6\,5.435967850301641E-6\,4.233783681073274E-6\,2.6301860161575807\,0.5546284748832019\,0.13882873723071992\,0.030265165195021752\,8.649999618530273],,,,,,,
43782,55,11/30/2010 13:00,1.29E+12,America/Los_Angeles,34.16498268,-118.3745787,drive,7,0.00379666,0.985275899,[0.06948976845884514\,0.07342848825268096\,0.06291776404449481\,0.0696097472380406\,0.06885226078501244\,6677.966748894913\,7056.477721082637\,6046.397124675937\,364.8590489650086\,46.45000076293945],,,,,,,
43783,55,11/30/2010 13:01,1.29E+12,America/Los_Angeles,34.16227711,-118.3790501,drive,16,0.000466955,0.994176474,[0.013270998484860214\,0.02664514436774388\,0.019992535403411046\,0.009138998767375537\,0.004396277471266079\,1275.3429543949387\,2560.5983737402084\,1921.2826522678015\,44.874338965352514\,8.710000038146973],,,,,,,
43784,55,11/30/2010 13:02,1.29E+12,America/Los_Angeles,34.15787245,-118.3791094,still,0,1.79E-05,0.983684818,[2.6918669163358312E-5\,5.251692749184485E-4\,8.0885439057941E-5\,3.210211862847281E-4\,7.490025840618561E-5\,2.5868841066016017\,50.46876731966918\,7.7730906934676955\,1.7188341765055548\,8.6899995803833],,,,,,,
43785,55,11/30/2010 13:03,1.29E+12,America/Los_Angeles,34.15396735,-118.380033,drive,12,0.000360918,0.987834419,[0.0030103550598894954\,0.004063221988740499\,0.01117046908592235\,6.710220336107499E-4\,0.006096215845430782\,289.2951212553462\,390.4756331179894\,1073.482079157107\,34.68423560633051\,9.029999732971191],,,,,,,
43786,55,11/30/2010 13:04,1.29E+12,America/Los_Angeles,34.15409086,-118.3854221,still,0,0.002943007,0.997080246,[0.08051533240448328\,0.1711068833126946\,0.012351178064281652\,0.05957259910097249\,0.006057477896917759\,7737.523444071085\,16443.37148634975\,1186.9482119774655\,282.8229354639589\,10.180000305175781],,,,,,,
43787,55,11/30/2010 13:05,1.29E+12,America/Los_Angeles,34.1540748,-118.3856817,still,0,5.54E-08,0.984484657,[2.7020608110878095E-6\,4.708453572884178E-7\,3.5638433607591116E-6\,1.1224327685049763E-7\,3.191347689893411E-7\,0.2596680439449841\,0.045248238835265464\,0.3424853469690939\,0.005326758039981446\,7.449999809265137],,,,,,,
43788,55,11/30/2010 13:06,1.29E+12,America/Los_Angeles,34.15408179,-118.3856975,still,0,1.34E-07,0.984674261,[3.82640801496467E-6\,5.14322457848822E-6\,1.6517531092580347E-6\,2.784389934067047E-6\,3.172784743936021E-6\,0.3677178102384726\,0.4942638819918339\,0.15873347379991679\,0.012832869829364527\,9.1899995803833],,,,,,,
43789,55,11/30/2010 13:07,1.29E+12,America/Los_Angeles,34.15407865,-118.3856976,still,0,7.38E-08,0.984523803,[6.436787676078551E-6\,2.910771391827535E-7\,1.5210732699401514E-6\,1.0783889286461442E-6\,4.110934969183327E-8\,0.6185752956678282\,0.02797251307537824\,0.14617514124119263\,0.007093473695726562\,8.479999542236328],,,,,,,
43790,55,11/30/2010 13:08,1.29E+12,America/Los_Angeles,34.15409826,-118.3856958,still,0,6.65E-08,0.984540936,[7.92103994242016E-6\,9.692514226642533E-7\,2.715083328571821E-7\,4.795387347465692E-7\,1.0517850849269373E-6\,0.761211938464232\,0.09314506171712071\,0.02609195078762496\,0.0063921096479777366\,9.40999984741211],,,,,,,
43791,55,11/30/2010 13:09,1.29E+12,America/Los_Angeles,34.15408322,-118.3859189,walk,1,0.147788998,1.276013755,[1.4625367413460904\,0.147245838120322\,0.6030009008769027\,0.3211841566017478\,2.9617807223833097\,140549.78084336192\,14150.325043363096\,57948.386574270524\,14202.522692046223\,12.569999694824219],,,,,,,
43792,55,11/30/2010 13:10,1.29E+12,America/Los_Angeles,34.1539105,-118.3857857,still,0,3.28E-05,0.987955766,[9.589027808743385E-4\,1.3939512987644494E-4\,6.968823189194479E-4\,2.5392162591556135E-4\,2.9777766943661003E-4\,92.1505572419808\,13.395871981130982\,66.97039084815864\,3.1542647157426953\,10.729999542236328],,,,,,,
43793,55,11/30/2010 13:11,1.29E+12,America/Los_Angeles,34.15410215,-118.3856765,still,0,1.24E-05,0.978431015,[2.1433604293072958E-4\,2.247577246200027E-4\,6.615005982090706E-4\,2.1697049121283087E-5\,3.1973972440114983E-4\,20.597693725618228\,21.5992173359827\,63.57020748789351\,1.1871659192432222\,43.34000015258789],,,,,,,
43794,55,11/30/2010 13:12,1.29E+12,America/Los_Angeles,34.15410473,-118.3856781,still,0,0.003186921,1.007375652,[0.08077738271742807\,0.0820259067316266\,0.10565026102899125\,0.011796513392105416\,0.0025158866906486352\,7762.706479144501\,7882.689636909256\,10152.99008488603\,306.26312653129685\,8.319999694824219],,,,,,,
44523,55,11/30/2010 13:13,1.29E+12,America/Los_Angeles,34.15413925,-118.3858218,drive,1,0.000111225,1.001944203,[0.0021849572768456796\,0.002899432175909844\,4.1869097695117457E-4\,0.0017477183593353326\,0.009849150369628405\,209.974394304935\,278.6354321049395\,40.236202885010414\,10.688677690554446\,21.06999969482422],,,,,,,
44524,55,11/30/2010 13:14,1.29E+12,America/Los_Angeles,34.15400653,-118.3859207,still,0,0.000202735,0.982213592,[0.0014823608401296985\,0.0032371126385564485\,0.0013056676921973215\,0.0010644085094265673\,0.0016579769183302463\,142.45487673646318\,311.08652456528387\,125.47466522016674\,19.482819266305107\,8.010000228881836],,,,,,,
44525,55,11/30/2010 13:15,1.29E+12,America/Los_Angeles,34.15407674,-118.386021,drive,2,0.000405486,0.99438629,[0.0023939061759425083\,0.0029948759413619044\,0.0037078190757204865\,0.02368730121177805\,0.023720632192997262\,230.05438350829445\,287.8075779648625\,356.3214131767252\,38.96716105322684\,13.220000267028809],,,,,,,
44526,55,11/30/2010 13:16,1.29E+12,America/Los_Angeles,34.15376591,-118.3856693,drive,7,3.59E-05,0.988776939,[0.003797572513106709\,2.1695559483054106E-4\,9.831516903720213E-4\,4.8703531096397736E-4\,5.338830226677972E-5\,364.94671850957\,20.84943266320887\,94.48087744475086\,3.448868434132111\,18],,,,,,,
44527,55,11/30/2010 13:17,1.29E+12,America/Los_Angeles,34.15396129,-118.385567,still,0,0.001541014,1.001612958,[0.13170052973380203\,0.005977758842532311\,0.08816098832061697\,0.004638480053995237\,0.008904010615594433\,12656.420907417682\,574.4626247673311\,8472.270977611302\,148.0914284420981\,14.960000038146973],,,,,,,
44528,55,11/30/2010 13:18,1.29E+12,America/Los_Angeles,34.15402698,-118.3856335,still,0,0.000131897,0.991168354,[0.0023473264724208427\,4.913664607852633E-4\,0.0011395880202671766\,0.0014879690153823317\,0.006414660031005728\,225.57807399960635\,47.22031688147098\,109.51440874767994\,12.67531547719509\,10.369999885559082],,,,,,,
44529,55,11/30/2010 13:19,1.29E+12,America/Los_Angeles,34.15397771,-118.3857195,still,0,6.26E-08,1.002385502,[3.52502784583355E-6\,1.8786601160825991E-6\,2.1236019466065624E-6\,1.2695772133912105E-6\,9.56433556824371E-8\,0.33875517598718874\,0.18053923715641595\,0.20407814706848182\,0.006014909528478479\,9.8100004196167],,,,,,,
44530,55,11/30/2010 13:20,1.29E+12,America/Los_Angeles,34.15401037,-118.3857192,still,0,0.001003137,1.006109702,[0.027060660893477896\,0.04166430517155639\,0.012616925959257251\,0.026176175911955035\,0.0016208530665124954\,2600.529511863359\,4003.939726986562\,1212.4865846846137\,96.40145814363648\,8.109999656677246],,,,,,,
44531,55,11/30/2010 13:21,1.29E+12,America/Los_Angeles,34.15403488,-118.3857818,drive,1,1.14E-05,1.011708077,[3.8560268063328397E-4\,3.311377004373908E-4\,2.0162024543861268E-5\,2.2182128440843778E-4\,3.1270678165095473E-4\,37.0564176088896\,31.82233301204139\,1.9375705586649241\,1.0937229284637295\,14.520000457763672],,,,,,,
44532,55,11/30/2010 13:22,1.29E+12,America/Los_Angeles,34.15403488,-118.3857818,drive,1,0.000103912,1.034727626,[0.0026058046969157506\,7.19933772685265E-4\,0.0012268644924798117\,0.0032348096104829046\,0.0015528008857096341\,250.41783137362154\,69.18563555503916\,117.90167772731174\,9.985939265313679\,14.520000457763672],,,,,,,
44533,55,11/30/2010 13:23,1.29E+12,America/Los_Angeles,34.15398297,-118.3857719,still,0,0.005139537,1.050851487,[0.05093524059405574\,0.3682113002025662\,0.08595899262231974\,0.0030765594439370993\,0.1158570191156163\,4894.876621088923\,35385.105949466495\,8260.659191004925\,493.90954732929254\,43.970001220703125],,,,,,,
44534,55,11/30/2010 13:24,1.29E+12,America/Los_Angeles,34.15401443,-118.3856822,still,0,3.47E-05,1.029216373,[0.0013894440419903384\,0.0016734409923361967\,0.0013744689588378897\,7.23689231325483E-5\,2.1832863062270198E-4\,133.52557243525212\,160.8176793635131\,132.08646694433034\,3.3339582152064726\,9],,,,,,,
44535,55,11/30/2010 13:25,1.29E+12,America/Los_Angeles,34.15401443,-118.3856822,still,0,4.01E-05,1.00270548,[0.003284682419696164\,0.003303802101207936\,0.0013740663737696855\,0.0028562195717088032\,8.942050878884673E-5\,315.65798053251456\,317.49538192615864\,132.04777851929788\,3.8541728641728925\,9],,,,,,,
44536,55,11/30/2010 13:26,1.29E+12,America/Los_Angeles,34.15409526,-118.3878532,still,1,0.002128669,1.015278352,[0.01753845229364362\,0.008505749151208053\,0.021261200370765735\,0.016548276443529516\,0.05063784076495273\,1685.4452654193665\,817.4024934311246\,2043.2013556305753\,204.56508996508964\,9.220000267028809],,,,,,,
44537,55,11/30/2010 13:27,1.29E+12,America/Los_Angeles,34.15409526,-118.3878532,drive,1,6.67E-05,0.984006955,[5.653684785049786E-4\,3.034051575740499E-4\,0.0010435266736725372\,0.003018859027073083\,2.4680873532429744E-4\,54.33191078435105\,29.157235642861487\,100.2829133399347\,6.410386668170148\,9.220000267028809],,,,,,,
44538,55,11/30/2010 13:28,1.29E+12,America/Los_Angeles,34.15854677,-118.3877262,drive,13,0.002300197,0.96901888,[0.038040865902455645\,0.2568699570376257\,0.016467270377536432\,0.05039197566338174\,0.008665205525291347\,3655.727213226077\,24685.202871315778\,1582.504683281258\,221.04894115530624\,10.720000267028809],,,,,,,
44539,55,11/30/2010 13:29,1.29E+12,America/Los_Angeles,34.16709329,-118.387868,drive,18,9.55E-06,0.996619036,[0.0012194354598508393\,1.0975015584832094E-4\,7.545147454937468E-5\,1.767874643312071E-5\,2.091744041524494E-5\,117.18774769163906\,10.546989977021383\,7.25088670419637\,0.9179030326933996\,11.739999771118164],,,,,,,
44540,55,11/30/2010 13:30,1.29E+12,America/Los_Angeles,34.16842508,-118.3879298,still,0,0.004152633,1.030307725,[0.01589357789029147\,0.04957345241013955\,0.004331283426001004\,0.39865013864205046\,0.045355644598435246\,1527.3728352571488\,4764.0087766144225\,416.23633723869386\,399.0680619918027\,9.819999694824219],,,,,,,
44541,55,11/30/2010 13:31,1.29E+12,America/Los_Angeles,34.1718666,-118.3875595,drive,4,0.000525052,1.003475045,[0.014272238525352865\,0.003550677008423338\,0.004078241897803105\,0.012607727434215678\,0.005682434100794928\,1371.5621222864283\,341.22006050947675\,391.9190463788725\,50.45753033095963\,17.68000030517578],,,,,,,
44542,55,11/30/2010 13:32,1.29E+12,America/Los_Angeles,34.18140046,-118.3963307,drive,28,0.003109101,0.995078394,[0.12108100077123128\,0.0038988227222869283\,0.16713381420027143\,0.14094476711764173\,0.00807732089359902\,11635.884174115025\,374.67686361173423\,16061.55954464607\,298.784560445833\,9.970000267028809],,,,,,,
44543,55,11/30/2010 13:33,1.29E+12,America/Los_Angeles,34.19606793,-118.4026155,drive,30,0.004764351,0.992076978,[0.018080634336928317\,0.013504389205592063\,0.054459518331595194\,0.10599433070457154\,0.012502734767428136\,1737.5489597789883\,1297.7718026573712\,5233.559711666276\,457.85417378057787\,6.71999979019165],,,,,,,
44544,55,11/30/2010 13:34,1.29E+12,America/Los_Angeles,34.21228792,-118.4074982,drive,29,0.008564977,0.999715255,[0.007389460479404614\,0.292413523675635\,0.17219602282466095\,0.1670999920575282\,0.005210384698330017\,710.1271520708187\,28100.939625228577\,16548.037793449934\,823.0942839949143\,5.880000114440918],,,,,,,
44545,55,11/30/2010 13:35,1.29E+12,America/Los_Angeles,34.22161829,-118.4117795,drive,18,0.00690034,0.994226254,[0.036191775903600065\,0.5019612191246532\,0.20417038591510633\,0.012493784592536684\,0.027919124557752462\,3478.029664335707\,48238.47315787901\,19620.774086441794\,663.1226800703012\,45.189998626708984],,,,,,,
44546,55,11/30/2010 13:36,1.29E+12,America/Los_Angeles,34.22171598,-118.4187229,drive,18,0.004261577,0.999738769,[2.0408711264264037E-4\,0.21923628284587315\,0.26603637835307214\,0.03124033185657522\,0.028565189616716474\,19.612771524936306\,21068.606781488612\,25566.09595973034\,409.53753900762376\,6.090000152587891],,,,,,,
44547,55,11/30/2010 13:37,1.29E+12,America/Los_Angeles,34.2217559,-118.4301501,drive,18,0.000297958,1.000868733,[0.007025656245761097\,0.011991126654641932\,0.0052679205453288365\,0.0058655777592471325\,8.976929061873138E-4\,675.1655652177888\,1152.3472715110431\,506.2471644061131\,28.63374661148844\,7.289999961853027],,,,,,,
44548,55,11/30/2010 13:38,1.29E+12,America/Los_Angeles,34.22170761,-118.434153,drive,16,0.001708487,0.974178756,[6.106416119557321E-4\,0.17089184120926537\,0.022510202052804528\,0.03987992082289556\,0.0018215052534574679\,58.68265890895373\,16422.705940210413\,2163.230417274475\,164.1856388488057\,5.389999866485596],,,,,,,
44549,55,11/30/2010 13:39,1.29E+12,America/Los_Angeles,34.22162798,-118.4450279,drive,11,0.000742484,1.004961672,[0.01684797165512847\,0.06471708882931329\,0.003714528860509397\,0.0012230708198978052\,0.0010812804556032283\,1619.090076057797\,6219.312236496979\,356.9662234949573\,71.35274851159407\,6.190000057220459],,,,,,,
44550,55,11/30/2010 13:40,1.29E+12,America/Los_Angeles,34.22219131,-118.4478513,drive,5,0.000742484,1.004961672,[0.01684797165512847\,0.06471708882931329\,0.003714528860509397\,0.0012230708198978052\,0.0010812804556032283\,1619.090076057797\,6219.312236496979\,356.9662234949573\,71.35274851159407\,6.590000152587891],,,,,,,
44551,55,11/30/2010 13:41,1.29E+12,America/Los_Angeles,34.22309171,-118.4483769,still,0,0.001758079,0.98124773,[0.0693232793391802\,0.059514869337434634\,0.04369408344915433\,0.03032695915352849\,0.042603420450259125\,6661.96714449496\,5719.378943327476\,4199.001419463785\,168.95136380680214\,6.190000057220459],,,,,,,
44552,55,11/30/2010 13:42,1.29E+12,America/Los_Angeles,34.22309181,-118.448377,walk,0,0.038749096,0.994088683,[0.5633305725659965\,1.1867948764605094\,1.4104078761809207\,0.40400026951705753\,0.5553040953921418\,54136.06802359168\,114050.98762785469\,135540.1969009869\,3723.7881632374088\,5.150000095367432],,,,,,,
44597,55,11/30/2010 13:43,1.29E+12,America/Los_Angeles,34.22307877,-118.4483673,drive,2,2.88E-05,1.010475748,[3.71594741150354E-4\,6.455425308680776E-4\,0.0014561081648756208\,3.8140827123555167E-4\,1.897732085479459E-4\,35.710254624521426\,62.0366372164283\,139.93199464454304\,2.7708370634876975\,6.650000095367432],,,,,,,
44598,55,11/30/2010 13:44,1.29E+12,America/Los_Angeles,34.22306816,-118.4485794,still,0,0.000345918,1.006584681,[0.003066390285998204\,0.0025308930007403264\,0.0190755580171861\,0.033720679054546704\,0.0011411326797735534\,294.6801064844455\,243.21881737114836\,1833.161125451576\,33.24270259782929\,7.139999866485596],,,,,,,
44599,55,11/30/2010 13:45,1.29E+12,America/Los_Angeles,34.22315819,-118.4491811,walk,1,0.045423727,1.039139037,[0.04540798386360534\,4.564476199814086\,1.608416017506701\,0.9269985087479535\,0.1596304773977795\,4363.707249292318\,438646.1628021343\,154568.77928239404\,4365.220182273168\,19.450000762939453],,,,,,,
44600,55,11/30/2010 13:46,1.29E+12,America/Los_Angeles,34.22314106,-118.4491999,drive,1,4.34E-05,1.010996128,[4.5467610784221475E-4\,0.0023371095290096048\,0.0015938660396618118\,9.07092068440293E-5\,4.0866552813976706E-4\,43.69437396365049\,224.59622573783287\,153.17052641149218\,4.174296313740499\,48.83000183105469],,,,,,,
44601,55,11/30/2010 13:47,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,walk,0,0.042430912,1.045408228,[0.09004695014709951\,3.5904803283170037\,2.183697129763559\,0.2892404656417677\,0.17360067248171607\,8653.511909136181\,345045.15955126414\,209853.29417027815\,4077.610669839956\,12.350000381469727],,,,,,,
44602,55,11/30/2010 13:48,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,walk,0,0.054026444,1.037028968,[0.40080982631975925\,1.2966907546904716\,1.6941727267054822\,0.474685561955521\,1.1779207199947475\,38517.82430932902\,124611.98152575432\,162809.99903639703\,5191.941271650587\,12.350000381469727],,,,,,,
44603,55,11/30/2010 13:49,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,1.84E-06,1.011326098,[6.1404268257501E-5\,5.5916306613092295E-5\,4.759711898811139E-5\,2.7189906125289317E-5\,7.068950727962808E-6\,5.900950179537945\,5.373557065519208\,4.574083134757994\,0.17653112934980078\,12.350000381469727],,,,,,,
44604,55,11/30/2010 13:50,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,1.69E-05,1.012615758,[5.6977824706281504E-5\,0.0019443274902959345\,1.8853920313826995E-4\,1.505032123584923E-4\,3.456917328868725E-5\,5.475568954279737\,186.8498718174179\,18.118617421588187\,1.6242097019728647\,12.350000381469727],,,,,,,
44605,55,11/30/2010 13:51,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,1.60E-06,1.017239224,[3.5906872782623996E-5\,4.497478722545409E-6\,5.2720528224437576E-5\,2.8680887781887365E-5\,2.7549553415224227E-5\,3.45065047439693\,0.4322077052366702\,5.066442762367586\,0.15380688454273797\,12.350000381469727],,,,,,,
44606,55,11/30/2010 13:52,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,0.003368321,1.023573128,[0.170121101057151\,0.12919653359847058\,0.07503590385875854\,0.08295643024440856\,0.022132559074187264\,16348.637811592285\,12415.786878813113\,7210.9503608266905\,323.6956461640531\,12.350000381469727],,,,,,,
44607,55,11/30/2010 13:53,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,walk,0,0.005174324,1.017672509,[0.03211030159851369\,0.17331132666185234\,0.20591452947745498\,0.07218615401153543\,0.029893915620465117\,3085.7999836172094\,16655.21849220399\,19788.386282783296\,497.25249515962673\,12.350000381469727],,,,,,,
44608,55,11/30/2010 13:54,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,1.84E-06,1.017170421,[7.217196760488173E-5\,6.571087654397253E-5\,5.581191073639867E-5\,3.0746849429960574E-5\,2.243913376969204E-6\,6.935726086836947\,6.314815235877062\,5.363524621770651\,0.17657694228053028\,12.350000381469727],,,,,,,
44609,55,11/30/2010 13:55,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,1.06E-05,1.016537764,[1.1735516701692219E-4\,7.602026817566871E-4\,2.6390729666293133E-4\,1.843926754685007E-4\,4.913492788666366E-5\,11.27783155032301\,73.05547771682978\,25.361491209309367\,1.0179196068769798\,12.350000381469727],,,,,,,
44610,55,11/30/2010 13:56,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,walk,0,0.03998558,1.050887313,[0.11337893346849157\,1.9764170895207926\,2.11063445653635\,0.6195484584384038\,0.2072762128106108\,10895.715506321692\,189933.6823029486\,202831.97127314346\,3842.61425520887\,12.350000381469727],,,,,,,
44611,55,11/30/2010 13:57,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,walk,0,0.034441996,1.005940643,[0.6744826023735324\,0.65787674680897\,1.7027755400202438\,0.2763632031365594\,0.42010206450621024\,64817.778088097904\,63221.9553683421\,163636.7293959452\,3309.875813015393\,12.350000381469727],,,,,,,
44612,55,11/30/2010 13:58,1.29E+12,America/Los_Angeles,34.22360522,-118.4496218,still,0,3.24E-05,1.011135399,[7.720799077480826E-4\,0.002393898386832664\,0.001295075530721361\,3.93079616218456E-4\,1.554870462059895E-5\,74.19687913461303\,230.05363497465328\,124.4567585023277\,3.1144718496129142\,12.350000381469727],,,,,,,
44613,55,11/30/2010 13:59,1.29E+12,America/Los_Angeles,\N,\N,still,0,1.96E-05,1.013834941,[0.0021207472499724447\,8.868686586473492E-4\,1.4698954752000022E-4\,1.1785018625286115E-4\,5.026264943048421E-5\,203.80381072246087\,85.22807809600397\,14.12569551667133\,1.885695410913587\,0],,,,,,,
44614,55,11/30/2010 14:00,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,walk,1,0.048662571,1.042470092,[0.029995240364030867\,2.614240962797952\,1.1457833970672486\,0.29261444262531455\,4.705555677497954\,2882.5425989831674\,251228.55652488384\,110109.78445816209\,4676.473080691101\,37.099998474121094],,,,,,,
44615,55,11/30/2010 14:01,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,drive,1,2.00E-06,1.016049636,[1.0516515311296024E-4\,4.920090602993906E-6\,3.464673222096032E-5\,6.74167222786079E-5\,3.2697112423562825E-6\,10.106371214151244\,0.4728207069482733\,3.3295509664350873\,0.19182598160525155\,37.099998474121094],,,,,,,
44616,55,11/30/2010 14:02,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,walk,1,0.00943452,1.000283148,[0.16125883859223178\,0.5824945896923728\,0.4516699797971704\,0.023246045449036704\,0.057268928939338326\,15496.974388714196\,55977.73006943694\,43405.48505850817\,906.6573884733676\,37.099998474121094],,,,,,,
44617,55,11/30/2010 14:03,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,walk,1,0.026596972,1.036049931,[0.02682191155433876\,1.3327659064788167\,1.2559895726931816\,0.7016440354474431\,0.14038216220488486\,2577.585700372324\,128078.80361261399\,120700.59793581489\,2555.968990626259\,37.099998474121094],,,,,,,
44618,55,11/30/2010 14:04,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,walk,1,0.017398735,1.006732403,[0.17323701003833647\,0.9215782989322521\,0.5634796649292125\,0.3769536637982934\,0.02414728943271993\,16648.07666468421\,88563.67452738922\,54150.39579969729\,1672.0184385866978\,37.099998474121094],,,,,,,
44619,55,11/30/2010 14:05,1.29E+12,America/Los_Angeles,34.22659918,-118.448064,drive,1,5.03E-05,1.016746563,[7.097523334612206E-4\,0.0015691473486036305\,6.733551336218967E-4\,2.5171954455294697E-4\,1.828655929795235E-4\,68.20719924560126\,150.79506020079958\,64.70942834106984\,4.8333605619406645\,37.099998474121094],,,,,,,
44620,55,11/30/2010 14:06,1.29E+12,America/Los_Angeles,\N,\N,still,0,0.002106877,1.018328479,[0.02300582966773379\,0.0035137495159534883\,0.083128881312614\,0.019416888914739996\,3.159084299211739E-4\,2210.860231069262\,337.67132848311155\,7988.685494142225\,202.47092116989862\,0],,,,,,,
44621,55,11/30/2010 14:07,1.29E+12,America/Los_Angeles,\N,\N,still,0,0.001682827,1.011299069,[0.13558064450968108\,0.02758700763326006\,0.015185208689070653\,0.002297179440473671\,0.03183005900888225\,13029.299937380827\,2651.111433556387\,1459.2985550196756\,161.71967853916018\,0],,,,,,,
